2053923	2279390	13
2053923	1237099	13
2053923	3349769	13
2053923	1364565	13
2053923	1364806	13
2053923	2509593	13
2053923	428996	13
2053923	3579813	13
2053923	2536529	13
2053923	463289	13
2053923	2586379	13
2053923	1831504	13
2053923	1600162	13
2053923	2709669	13
2053923	686301	13
2053923	686616	13
2053923	1818843	13
2053923	2236308	13
2053923	1885477	13
2053923	2983282	13
2053923	1935491	13
2053923	3000508	13
2053923	3000639	13
2053923	908647	13
2053923	2019895	13
2053923	2053394	13
2053923	2053418	13
343088	2798649	13
343088	2289435	13
343088	343131	13
343088	448913	13
343088	2786698	13
343088	2798270	13
343088	2799085	13
343088	823943	13
343097	2277215	13
343097	3603962	13
343097	3604079	13
343097	2798696	13
343097	2799438	13
343097	1764883	13
343116	2799590	13
343116	343129	13
343116	2799065	13
1042184	3655535	13
1042184	1661373	13
1042184	664869	13
867495	868625	13
2061537	1364806	13
2061537	2730916	13
2061537	2931093	13
2061537	2931120	13
2061538	1210630	13
2061538	2730916	13
3118851	3156449	13
3118851	3118782	13
3118918	2195091	13
3118992	2195091	13
3118992	1470316	13
3118992	1846898	13
3118992	858472	13
519859	519906	13
519859	519971	13
519915	519997	13
2074819	2756716	13
3125740	1210630	13
3125740	1210840	13
3125740	2327503	13
3125740	1385067	13
3125740	1470316	13
3125740	707039	13
3125740	1345619	13
3125740	2894854	13
3125740	3000438	13
3125837	3125828	13
3126253	3125740	13
3126398	60171	13
3126398	1345619	13
3126398	2849934	13
3126398	866397	13
3126475	2228905	13
3126475	2552178	13
3126660	2228905	13
3126660	2280538	13
3126660	2328234	13
3126660	2338737	13
3126660	2730916	13
3126660	685948	13
3126660	686589	13
3126660	724267	13
3126894	3125740	13
346401	346390	13
3126985	2594372	13
3126985	2845484	13
3126985	866397	13
3126985	3000438	13
3126985	343088	13
3126985	3125828	13
3126985	3126573	13
1030870	663575	13
1030870	2834190	13
1030870	2834711	13
1030870	2891088	13
2079599	686728	13
1034079	3614493	13
1034079	515592	13
1034079	1034008	13
2083730	2083473	13
1035657	1035650	13
1035690	1035643	13
1035704	1035643	13
1035733	1035643	13
1035748	1035650	13
1035748	1035733	13
1035755	1035719	13
1035755	1035725	13
3133383	4495924	13
3133383	3705699	13
3133585	1991735	13
1570898	2455624	13
1039120	1039141	13
1039123	2289153	13
1039250	429062	13
1039250	440728	13
1039250	3705699	13
1039250	686792	13
1039250	2790769	13
1039250	1764883	13
1039250	2894896	13
1039250	1935670	13
1039304	1039250	13
1039343	1039123	13
1571651	1571618	13
1571651	1571680	13
1571840	1571658	13
3141937	3141792	13
349322	1237702	13
349322	214358	13
349322	1778358	13
